timestamp,ax,ay,az,gx,gy,gz,label
51034,0.101807,-0.29834,0.947754,-0.549316,3.417969,-1.831055,junk
51045,0.103149,-0.292603,0.949097,-2.258301,1.647949,-1.647949,junk
51056,0.103516,-0.287231,0.952148,-2.01416,1.159668,-1.586914,junk
51067,0.104126,-0.284058,0.954468,-1.098633,0.915527,-1.525879,junk
51078,0.105713,-0.282471,0.953491,-0.244141,0.427246,-1.647949,junk
51090,0.108276,-0.283691,0.947144,0.183105,-0.488281,-1.89209,junk
51101,0.107788,-0.286499,0.946411,0.183105,-1.342773,-2.197266,junk
51112,0.107666,-0.28894,0.948853,-0.061035,-1.953125,-2.380371,junk
51123,0.107422,-0.291016,0.950073,-0.488281,-2.197266,-2.258301,junk
51134,0.106812,-0.292603,0.950684,-1.220703,-2.13623,-1.953125,junk
51146,0.107544,-0.290161,0.952393,-2.929687,-1.464844,-1.403808,junk
51157,0.109741,-0.281006,0.951782,-2.624511,-1.037598,-1.159668,junk
51168,0.108765,-0.273926,0.950806,-0.976562,-0.549316,-0.854492,junk
51179,0.103271,-0.277588,0.954712,1.220703,-0.061035,-0.549316,junk
51191,0.101562,-0.282349,0.959961,2.624511,0.12207,-0.427246,junk
51202,0.10022,-0.290771,0.96582,2.868652,-0.061035,-0.671387,junk
51213,0.099976,-0.296509,0.966919,1.770019,0.0,-1.098633,junk
51224,0.10022,-0.296143,0.964722,-0.305176,0.305176,-1.647949,junk
51235,0.099854,-0.293701,0.962036,-2.502441,0.427246,-2.01416,junk
51247,0.097534,-0.291138,0.959351,-3.723144,0.244141,-1.708984,junk
51258,0.09436,-0.286987,0.957764,-2.441406,0.12207,-1.098633,junk
51269,0.092041,-0.282593,0.959106,-0.732422,0.061035,-0.549316,junk
51280,0.090698,-0.284546,0.96106,0.671387,0.061035,-0.061035,junk
51291,0.092163,-0.283691,0.958984,1.525879,-0.061035,0.305176,junk
51303,0.092896,-0.282349,0.958008,1.708984,-0.366211,0.427246,junk
51314,0.09375,-0.279419,0.959351,1.464844,-0.793457,0.244141,junk
51325,0.094604,-0.275635,0.962646,1.220703,-0.732422,0.061035,junk
51336,0.095093,-0.275635,0.964355,1.220703,-0.061035,-0.061035,junk
51347,0.095825,-0.277832,0.963989,0.488281,1.159668,-0.366211,junk
51359,0.097656,-0.278198,0.962158,-0.427246,1.342773,-0.610352,junk
51370,0.099854,-0.275635,0.958984,-1.220703,1.220703,-0.732422,junk
51381,0.104248,-0.265137,0.954956,-1.281738,1.098633,-0.915527,junk
51392,0.108032,-0.264404,0.952637,-0.183105,1.159668,-1.098633,junk
51403,0.109009,-0.268311,0.949707,1.281738,1.159668,-1.220703,junk
51415,0.107422,-0.275269,0.94812,2.075195,0.793457,-1.403808,junk
51426,0.105835,-0.280518,0.946777,1.770019,0.366211,-1.525879,junk
51437,0.10498,-0.28064,0.945435,0.183105,-0.488281,-1.525879,junk
51448,0.102905,-0.281372,0.94751,-0.305176,-1.037598,-1.525879,junk
51459,0.100952,-0.285522,0.949829,-0.610352,-1.220703,-1.342773,junk
51471,0.10022,-0.286255,0.951538,-0.915527,-1.403808,-0.976562,junk
51482,0.095337,-0.279907,0.964966,-1.220703,-1.89209,-0.549316,junk
51493,0.092651,-0.275635,0.971436,-1.464844,-2.197266,-0.244141,junk
51504,0.090942,-0.272583,0.974854,-1.037598,-2.01416,-0.12207,junk
51515,0.090454,-0.273926,0.97522,0.061035,-1.403808,0.12207,junk
51527,0.093018,-0.279297,0.97168,1.220703,-0.427246,0.183105,junk
51538,0.097168,-0.287476,0.968384,0.244141,1.281738,-0.549316,junk
51549,0.099365,-0.291992,0.966919,-1.831055,1.464844,-1.159668,junk
51560,0.100708,-0.287476,0.96521,-3.295898,1.281738,-1.220703,junk
51571,0.100464,-0.280762,0.963501,-3.295898,0.732422,-0.793457,junk
51583,0.098755,-0.275879,0.964478,-2.13623,0.183105,-0.305176,junk
51594,0.098877,-0.278687,0.965088,-0.488281,-0.366211,-0.12207,junk
51605,0.098877,-0.282227,0.963501,0.671387,-0.915527,-0.12207,junk
51616,0.098145,-0.283325,0.961426,0.854492,-1.525879,0.12207,junk
51627,0.096436,-0.282959,0.960938,0.610352,-1.647949,0.671387,junk
51639,0.094849,-0.280762,0.964111,0.488281,0.061035,1.647949,junk
51650,0.094849,-0.280518,0.96875,0.12207,1.281738,1.770019,junk
51661,0.09668,-0.283569,0.969238,-1.037598,2.258301,1.708984,junk
51672,0.098389,-0.284424,0.966553,-2.441406,2.685547,1.647949,junk
51684,0.101074,-0.272705,0.96228,-3.295898,2.746582,1.464844,junk
51695,0.103394,-0.265503,0.960449,-3.540039,2.380371,1.342773,junk
51706,0.105713,-0.261719,0.955811,-3.051758,1.708984,1.342773,junk
51717,0.107056,-0.259155,0.952148,-1.89209,0.854492,1.647949,junk
51728,0.107544,-0.258179,0.952271,-0.12207,0.0,2.13623,junk
51740,0.108032,-0.258179,0.953247,2.807617,-1.281738,2.197266,junk
51751,0.108032,-0.258179,0.952393,3.295898,-1.708984,1.831055,junk
51762,0.105469,-0.261353,0.952759,3.173828,-1.89209,1.464844,junk
51773,0.094482,-0.266602,0.960693,2.685547,-1.647949,1.220703,junk
51784,0.091675,-0.268433,0.961792,2.197266,-1.098633,1.159668,junk
51796,0.091675,-0.271484,0.960449,2.01416,-0.305176,1.220703,junk
51807,0.093628,-0.273071,0.957275,1.770019,0.427246,1.342773,junk
51818,0.095581,-0.273438,0.956177,1.220703,0.793457,1.281738,junk
51829,0.096558,-0.273926,0.957275,0.793457,0.610352,1.098633,junk
51840,0.097046,-0.274048,0.959717,0.610352,-0.488281,1.037598,junk
51852,0.096436,-0.275146,0.962524,0.915527,-0.732422,1.220703,junk
51863,0.095215,-0.278076,0.965698,1.098633,-0.732422,1.281738,junk
51874,0.093628,-0.281494,0.967529,0.610352,-0.549316,0.976562,junk
51885,0.095581,-0.276367,0.966187,-0.366211,-0.183105,0.488281,junk
51896,0.098267,-0.270752,0.965698,-1.098633,0.244141,0.183105,junk
51908,0.099365,-0.26709,0.964722,-0.793457,0.793457,0.305176,junk
51919,0.098633,-0.267578,0.961304,0.366211,1.403808,0.488281,junk
51930,0.0979,-0.272095,0.958862,1.403808,2.13623,0.488281,junk
51941,0.098511,-0.276245,0.95874,1.098633,2.746582,-0.061035,junk
51952,0.099731,-0.2771,0.95874,0.366211,2.563476,-0.061035,junk
51964,0.101196,-0.275635,0.960083,-0.244141,2.197266,0.061035,junk
51975,0.103638,-0.271362,0.960449,-0.732422,1.708984,0.061035,junk
51986,0.104492,-0.270508,0.961182,-0.854492,1.159668,-0.061035,junk
51997,0.104736,-0.268921,0.962158,-0.610352,0.732422,-0.244141,junk
52008,0.103149,-0.265625,0.962402,0.12207,0.549316,-0.244141,junk
52020,0.100952,-0.263184,0.961792,1.464844,0.732422,0.12207,junk
52031,0.099976,-0.263916,0.959961,2.990722,1.403808,0.427246,junk
52042,0.101929,-0.26709,0.95752,3.90625,2.746582,-0.183105,junk
52053,0.106079,-0.269897,0.95459,3.234863,2.685547,-0.671387,junk
52064,0.109253,-0.27356,0.951294,2.441406,2.197266,-0.976562,junk
52076,0.110962,-0.276367,0.951904,1.464844,1.281738,-1.037598,junk
52087,0.109009,-0.274658,0.954102,0.549316,0.0,-0.854492,junk
52098,0.106201,-0.270142,0.956787,0.061035,-1.464844,-0.549316,junk
52109,0.103882,-0.266846,0.961304,0.671387,-2.13623,-0.244141,junk
52120,0.102783,-0.265381,0.96582,1.953125,-1.586914,0.061035,junk
52132,0.103271,-0.264893,0.968994,3.356933,0.915527,-0.244141,junk
52143,0.105957,-0.265747,0.969727,2.746582,1.89209,-0.854492,junk
52154,0.109985,-0.264282,0.96875,1.525879,2.502441,-1.525879,junk
52165,0.112305,-0.260742,0.967285,0.549316,2.502441,-2.258301,junk
52177,0.111084,-0.259155,0.962769,0.366211,1.831055,-2.746582,junk
52188,0.107178,-0.263794,0.958984,1.159668,0.854492,-2.929687,junk
52199,0.101929,-0.27063,0.954956,2.502441,0.061035,-2.807617,junk
52210,0.097656,-0.279175,0.952515,3.723144,-0.244141,-2.563476,junk
52221,0.095703,-0.287354,0.952881,4.150391,0.061035,-2.258301,junk
52233,0.097168,-0.290039,0.9552,2.441406,1.831055,-1.586914,junk
52244,0.102661,-0.285645,0.957031,0.915527,2.197266,-1.403808,junk
52255,0.108887,-0.277832,0.957397,-0.305176,1.586914,-1.586914,junk
52266,0.113647,-0.269775,0.957031,-0.610352,0.244141,-1.953125,junk
52277,0.118042,-0.263916,0.956299,0.0,-1.159668,-2.197266,junk
52289,0.115601,-0.268799,0.954712,1.159668,-2.13623,-2.01416,junk
52300,0.111328,-0.278564,0.954224,2.13623,-2.685547,-1.647949,junk
52311,0.108765,-0.285645,0.954712,2.319336,-2.746582,-1.342773,junk
52322,0.107788,-0.284058,0.95752,1.647949,-2.380371,-1.281738,junk
52333,0.108276,-0.280762,0.960571,0.244141,-0.732422,-1.220703,junk
52345,0.110474,-0.279419,0.96228,0.0,-0.244141,-1.403808,junk
52356,0.114014,-0.277588,0.962036,-0.183105,-0.305176,-1.708984,junk
52367,0.118652,-0.276855,0.961914,-0.244141,-0.671387,-1.89209,junk
52378,0.131836,-0.277832,0.969238,-0.366211,-1.098633,-1.89209,junk
52389,0.139404,-0.275513,0.974976,-0.183105,-1.647949,-1.770019,junk
52401,0.14624,-0.272705,0.97876,0.427246,-2.197266,-1.464844,kiss
52412,0.154297,-0.27002,0.98291,1.647949,-2.685547,-1.098633,kiss
52423,0.165405,-0.269775,0.990479,3.417969,-2.990722,-0.671387,kiss
52434,0.177734,-0.271484,1.0,7.873535,-4.02832,0.366211,kiss
52445,0.188843,-0.272095,1.01123,9.887695,-5.065917,0.976562,kiss
52457,0.196411,-0.274902,1.022827,11.291503,-6.103515,1.647949,kiss
52468,0.201294,-0.281982,1.033203,11.657714,-6.286621,2.319336,kiss
52479,0.213135,-0.294434,1.0448,10.742187,-5.554199,3.051758,kiss
52490,0.224365,-0.296753,1.040894,9.521484,-4.455566,3.845215,kiss
52501,0.235352,-0.303223,1.035645,7.93457,-3.723144,5.065917,kiss
52513,0.243042,-0.304321,1.030396,4.943848,-3.234863,6.774902,kiss
52524,0.253296,-0.295654,1.023682,1.647949,-2.868652,8.544922,kiss
52535,0.266602,-0.283203,1.019043,0.061035,-2.197266,11.779784,kiss
52546,0.27771,-0.270386,1.015259,1.831055,-1.708984,13.305663,kiss
52557,0.28479,-0.260498,1.010254,3.845215,-1.525879,14.465331,kiss
52569,0.287964,-0.256348,1.004639,4.821777,-2.01416,15.136718,kiss
52580,0.272095,-0.276978,0.998535,3.601074,-3.173828,15.441894,kiss
52591,0.25647,-0.292969,0.990234,-0.244141,-4.455566,15.258788,kiss
52602,0.243042,-0.296021,0.974365,-5.432128,-5.859375,14.465331,kiss
52614,0.235962,-0.28833,0.956787,-9.887695,-8.544922,13.366698,kiss
52625,0.232666,-0.281372,0.944214,-13.183593,-13.244628,12.390136,kiss
52636,0.230591,-0.270142,0.936768,-17.39502,-26.18408,12.20703,kiss
52647,0.228271,-0.249146,0.932739,-16.052246,-33.752441,12.878417,kiss
52659,0.224365,-0.22522,0.930298,-10.986327,-42.480465,13.793944,kiss
52670,0.204102,-0.207642,0.910645,-3.112793,-52.24609,14.648437,kiss
52681,0.182983,-0.218994,0.898682,4.943848,-62.866207,14.892577,kiss
52693,0.155396,-0.238159,0.891602,10.009766,-74.035645,13.793944,kiss
52704,0.134766,-0.255249,0.882446,10.620116,-85.327141,11.169433,kiss
52715,0.122437,-0.262695,0.87146,7.995605,-97.045891,7.507324,kiss
52726,0.102051,-0.268799,0.873169,0.183105,-122.192375,1.89209,kiss
52738,0.066528,-0.276611,0.890137,-1.831055,-130.79834,2.868652,kiss
52749,0.031372,-0.272705,0.901245,0.244141,-135.253906,5.676269,kiss
52760,-0.0271,-0.252319,0.883057,5.798339,-138.244629,8.056641,kiss
52771,-0.054443,-0.248779,0.872559,12.329101,-142.272949,8.544922,kiss
52783,-0.083984,-0.252686,0.865845,17.51709,-148.132324,7.080078,kiss
52794,-0.123901,-0.273682,0.863159,19.53125,-155.273438,4.455566,kiss
52805,-0.171509,-0.304932,0.857666,16.784668,-161.499008,1.220703,kiss
52817,-0.219238,-0.331055,0.849365,-2.441406,-167.419418,-6.16455,kiss
52828,-0.26123,-0.339722,0.838745,-14.09912,-169.128403,-8.972168,kiss
52840,-0.291992,-0.327271,0.829956,-23.193357,-171.630844,-10.31494,kiss
52851,-0.343262,-0.284668,0.846191,-27.709959,-173.461899,-9.765625,kiss
52862,-0.37085,-0.264038,0.843872,-26.123045,-171.93602,-7.751464,kiss
52874,-0.404053,-0.255371,0.833252,-18.432617,-167.297348,-5.310058,kiss
52885,-0.434937,-0.253296,0.818481,-7.141113,-161.621078,-3.234863,kiss
52896,-0.458984,-0.253906,0.799194,4.394531,-156.37207,-1.831055,kiss
52908,-0.486084,-0.264404,0.777222,18.310547,-150.085449,-2.868652,kiss
52919,-0.523193,-0.286377,0.757935,18.005371,-148.681641,-6.103515,kiss
52930,-0.560547,-0.310669,0.742676,12.451171,-147.521973,-10.803222,kiss
52942,-0.615112,-0.33606,0.714844,2.990722,-146.54541,-16.296387,kiss
52953,-0.633911,-0.332397,0.706665,-7.93457,-145.874023,-21.484373,kiss
52964,-0.653076,-0.325195,0.702515,-17.211914,-144.65332,-24.841307,kiss
52976,-0.672241,-0.313354,0.692993,-22.766111,-140.869141,-26.18408,kiss
52987,-0.686035,-0.290527,0.678589,-24.16992,-134.338379,-25.756834,kiss
52998,-0.695557,-0.260986,0.662476,-17.089844,-120.422356,-21.667479,kiss
53010,-0.703247,-0.236084,0.644897,-10.620116,-115.356438,-19.592285,kiss
53021,-0.709106,-0.224365,0.62793,-3.662109,-111.450188,-18.005371,kiss
53032,-0.719604,-0.213745,0.592041,2.990722,-108.581535,-16.906738,kiss
53044,-0.723633,-0.206177,0.569702,8.544922,-107.116692,-16.052246,kiss
53055,-0.735596,-0.200928,0.543091,12.573241,-106.994621,-15.319823,kiss
53066,-0.756226,-0.204346,0.514038,15.014647,-108.154289,-15.136718,kiss
53078,-0.777954,-0.216064,0.485107,15.319823,-110.29052,-16.052246,kiss
53089,-0.797485,-0.226562,0.463013,8.178711,-116.516106,-20.1416,kiss
53100,-0.811523,-0.232544,0.452759,3.051758,-118.835442,-21.911619,kiss
53112,-0.822266,-0.232056,0.444336,-1.098633,-119.018547,-23.315428,kiss
53123,-0.853149,-0.213989,0.412964,-3.417969,-117.309563,-24.719236,kiss
53134,-0.866577,-0.20105,0.402222,-4.272461,-114.562981,-25.878904,kiss
53146,-0.873901,-0.1875,0.390991,-4.333496,-110.961906,-25.939939,kiss
53157,-0.880249,-0.178589,0.374512,-3.479004,-106.445305,-24.841307,kiss
53168,-0.888672,-0.182129,0.354614,-1.708984,-101.501457,-23.559568,kiss
53180,-0.903931,-0.194946,0.334473,-0.244141,-92.163078,-22.888182,kiss
53191,-0.924805,-0.204468,0.318359,-1.403808,-87.158195,-23.864744,kiss
53202,-0.934692,-0.205566,0.302734,-3.295898,-81.603996,-25.512693,kiss
53214,-0.931763,-0.200317,0.26709,-5.554199,-76.35498,-27.526854,kiss
53225,-0.935059,-0.201904,0.257446,-7.995605,-71.716309,-29.724119,kiss
53236,-0.946411,-0.197266,0.256226,-10.31494,-67.199707,-31.372068,kiss
53248,-0.967285,-0.184326,0.257202,-11.840819,-61.95068,-31.677244,kiss
53259,-0.989868,-0.167603,0.259033,-12.023925,-55.725094,-30.456541,kiss
53270,-1.004028,-0.149414,0.26123,-7.8125,-42.724606,-23.071287,kiss
53282,-1.009399,-0.133057,0.259399,-3.90625,-37.04834,-17.51709,kiss
53293,-1.013062,-0.122314,0.253418,1.037598,-32.348633,-11.901855,kiss
53304,-1.023193,-0.136475,0.238647,5.249023,-28.259275,-7.019042,kiss
53316,-1.032227,-0.148438,0.236572,6.896972,-23.620604,-3.479004,kiss
53327,-1.033325,-0.147827,0.236572,6.591796,-17.63916,-1.586914,kiss
53338,-1.028442,-0.141479,0.239014,5.676269,-10.864257,-1.342773,kiss
53349,-1.02417,-0.136963,0.245483,4.516602,-4.211426,-2.01416,kiss
53361,-1.022217,-0.136108,0.254272,1.708984,9.460449,-3.662109,kiss
53372,-1.019531,-0.136963,0.262817,0.793457,17.51709,-3.234863,kiss
53383,-1.013794,-0.136719,0.269409,0.854492,26.06201,-0.793457,kiss
53394,-1.007324,-0.134521,0.271973,2.502441,34.790039,3.540039,kiss
53405,-0.996216,-0.129883,0.261475,5.92041,42.785641,8.666992,kiss
53417,-0.987915,-0.135986,0.259888,10.0708,49.072262,13.122558,kiss
53428,-0.981201,-0.14563,0.261475,13.000487,53.527828,16.174316,kiss
53439,-0.976929,-0.155518,0.258667,13.732909,56.884762,17.51709,kiss
53451,-0.973511,-0.166382,0.250977,12.390136,59.204098,17.028809,kiss
53462,-0.973755,-0.180786,0.248413,4.760742,61.035152,11.352538,kiss
53473,-0.97937,-0.197876,0.258667,-0.793457,63.476559,7.507324,kiss
53484,-0.987549,-0.213013,0.282837,-6.896972,69.274902,4.211426,kiss
53495,-0.998413,-0.223999,0.357178,-12.451171,79.101562,2.990722,kiss
53507,-0.992065,-0.206543,0.389282,-15.624999,93.078606,4.394531,kiss
53518,-0.982544,-0.184448,0.411743,-14.343261,109.863274,8.056641,kiss
53529,-0.974365,-0.169678,0.429565,-8.422852,127.136223,13.000487,kiss
53541,-0.962891,-0.162354,0.443726,-0.183105,142.822266,18.554688,kiss
53552,-0.949097,-0.156372,0.450195,13.244628,166.503891,27.160643,kiss
53564,-0.936523,-0.155762,0.452515,16.540527,173.95018,27.648924,kiss
53575,-0.92395,-0.174438,0.459717,15.563964,179.016098,25.451658,kiss
53586,-0.89209,-0.226685,0.472656,9.643555,183.288559,21.789549,kiss
53597,-0.86853,-0.249878,0.491577,-0.671387,187.805161,17.578125,kiss
53609,-0.840698,-0.271729,0.523193,-13.488769,193.542465,13.488769,kiss
53620,-0.811157,-0.274048,0.553589,-25.573729,200.866684,9.70459,kiss
53632,-0.771851,-0.25061,0.581665,-34.301758,208.251938,6.286621,kiss
53643,-0.721069,-0.211548,0.608154,-38.024902,215.087875,1.586914,kiss
53654,-0.672119,-0.165039,0.635132,-34.301758,212.585434,0.732422,kiss
53666,-0.627197,-0.122314,0.664551,-27.770994,206.603989,1.342773,kiss
53677,-0.54895,-0.095947,0.724609,-18.859863,198.669418,3.479004,kiss
53688,-0.517334,-0.112549,0.754517,-9.765625,191.894516,6.591796,kiss
53699,-0.483154,-0.128052,0.762939,-2.441406,188.293442,10.131835,kiss
53711,-0.440796,-0.140015,0.754272,3.051758,186.096176,13.000487,kiss
53722,-0.395752,-0.149902,0.753784,6.408691,181.76268,14.526366,kiss
53733,-0.355957,-0.156006,0.769653,9.58252,164.428696,14.892577,kiss
53745,-0.322021,-0.161621,0.79126,12.268065,154.846191,15.258788,kiss
53756,-0.289795,-0.165771,0.809692,15.197753,146.057129,16.174316,kiss
53767,-0.228516,-0.178711,0.834473,17.211914,137.817383,17.211914,kiss
53779,-0.195435,-0.182007,0.837158,18.005371,130.065918,18.127441,kiss
53790,-0.160278,-0.18042,0.836304,17.63916,121.887199,18.371582,kiss
53801,-0.129517,-0.184937,0.850952,16.174316,112.487785,17.39502,kiss
53813,-0.111694,-0.197632,0.884766,13.244628,102.966301,15.319823,kiss
53824,-0.105469,-0.21167,0.915649,6.774902,92.956535,10.803222,kiss
53835,-0.096436,-0.218506,0.924927,5.493164,91.186516,9.033203,kiss
53846,-0.080444,-0.217896,0.914551,4.760742,88.195793,7.324218,kiss
53858,-0.040161,-0.200684,0.88562,3.662109,83.007805,5.493164,kiss
53869,-0.026001,-0.194824,0.89978,2.990722,76.721191,4.089355,kiss
53880,-0.018311,-0.205811,0.921021,3.90625,72.44873,4.02832,kiss
53891,-0.014648,-0.231445,0.928711,5.676269,72.08252,5.310058,kiss
53903,-0.00293,-0.250977,0.925293,5.676269,74.21875,6.591796,kiss
53914,0.015869,-0.244629,0.918091,3.051758,76.293945,5.371093,kiss
53925,0.035522,-0.214478,0.918457,4.760742,73.669434,1.037598,kiss
53936,0.059082,-0.182007,0.930054,10.437011,69.091797,0.854492,kiss
53947,0.075928,-0.161621,0.939941,17.028809,64.697266,-0.244141,kiss
53959,0.07251,-0.190796,0.929321,23.376463,62.011715,-1.953125,kiss
53970,0.066772,-0.230469,0.925659,27.465818,62.561031,-3.417969,kiss
53981,0.065552,-0.258423,0.915405,27.160643,67.138672,-4.882812,kiss
53992,0.078003,-0.265869,0.898804,21.606443,73.547363,-6.896972,kiss
54004,0.105225,-0.252563,0.886475,14.038085,78.552246,-9.70459,kiss
54015,0.136719,-0.223267,0.878662,6.713867,78.00293,-14.09912,kiss
54026,0.16687,-0.195435,0.881836,9.643555,72.32666,-15.136718,kiss
54037,0.192261,-0.184692,0.89978,16.601562,65.246582,-15.99121,kiss
54049,0.212402,-0.190674,0.924683,25.024412,58.959957,-16.967773,kiss
54060,0.242432,-0.234375,0.950806,30.944822,53.833004,-18.127441,kiss
54071,0.256104,-0.264404,0.955811,30.151365,48.706051,-19.836426,kiss
54082,0.267334,-0.287109,0.97644,22.460936,42.602535,-22.338865,kiss
54094,0.275757,-0.288208,1.007324,13.488769,37.109375,-24.230955,kiss
54105,0.276733,-0.280518,1.024658,8.972168,34.790039,-23.986814,kiss
54116,0.276367,-0.283569,1.022339,13.122558,37.841797,-20.080564,kiss
54127,0.284424,-0.292725,1.016846,14.892577,38.513184,-18.493652,kiss
54139,0.299927,-0.296021,1.015991,14.709472,36.804199,-17.333984,kiss
54150,0.325928,-0.286377,1.004028,13.183593,32.165527,-16.601562,kiss
54161,0.327148,-0.292969,1.000488,10.742187,25.085447,-17.089844,kiss
54173,0.323364,-0.303223,1.004028,6.713867,17.51709,-18.371582,kiss
54184,0.316895,-0.303833,1.011841,1.831055,12.20703,-19.226074,kiss
54195,0.312256,-0.302368,1.018066,-1.831055,10.131835,-18.859863,kiss
54206,0.308838,-0.301147,1.015747,-4.02832,11.169433,-14.892577,kiss
54218,0.307983,-0.299316,1.008667,-3.540039,11.596679,-12.756347,kiss
54229,0.310669,-0.293701,1.004395,-1.647949,11.535644,-11.047362,kiss
54240,0.313843,-0.282104,1.000488,1.831055,10.620116,-9.82666,kiss
54251,0.311157,-0.289429,0.977539,5.187988,8.361816,-9.216309,kiss
54263,0.306885,-0.300171,0.977051,6.225585,4.760742,-9.58252,kiss
54274,0.304077,-0.304565,0.981934,4.577637,0.488281,-10.925292,kiss
54285,0.298218,-0.304077,0.988525,1.647949,-3.845215,-12.451171,kiss
54296,0.284058,-0.301392,0.997681,-0.732422,-7.080078,-12.817382,kiss
54307,0.265381,-0.297485,0.998291,2.746582,-3.540039,-7.263183,junk
54319,0.251221,-0.298828,0.986694,7.507324,2.319336,-3.479004,junk
54330,0.246582,-0.307983,0.974731,10.0708,7.93457,-0.854492,junk
54341,0.257568,-0.329224,0.959351,8.239746,11.840819,0.244141,junk
54352,0.263672,-0.334351,0.948853,2.380371,12.939452,-0.061035,junk
54364,0.265625,-0.331299,0.937866,-5.615234,10.803222,-1.342773,junk
54375,0.259766,-0.316406,0.931763,-13.366698,6.16455,-2.990722,junk
54386,0.245239,-0.298584,0.927002,-18.066406,1.220703,-4.394531,junk
54398,0.226196,-0.283203,0.923218,-12.695312,-2.13623,-3.540039,junk
54409,0.209717,-0.274658,0.926636,-3.479004,0.488281,-1.220703,junk
54420,0.201538,-0.281982,0.931519,5.676269,4.577637,1.342773,junk
54431,0.20166,-0.299438,0.933472,10.742187,8.361816,3.173828,junk
54443,0.221069,-0.322754,0.933105,10.559081,10.803222,3.845215,junk
